GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.565656565656566,42,-0.112142857142857,35,-0.0214285714285714,3,20,14,8,22,0
0.589887640449438,42,-0.112142857142857,35,-0.0214285714285714,3,20,14,8,22,0
0.575418994413408,42,-0.112142857142857,35,-0.0214285714285714,3,20,14,8,22,0
0.589385474860335,42,-0.112142857142857,35,-0.0214285714285714,3,20,14,8,22,0
0.57703081232493,42,-0.112142857142857,35,-0.0214285714285714,3,20,14,8,22,0
0.583798882681564,42,-0.112142857142857,35,-0.0214285714285714,3,20,14,8,22,0
0.544959128065395,51,-0.204117647058824,34.7058823529412,-0.405882352941176,3,1,2,3,7,3
0.542234332425068,51,-0.204117647058824,34.7058823529412,-0.405882352941176,3,1,2,3,7,3
0.542234332425068,51,-0.204117647058824,34.7058823529412,-0.405882352941176,3,1,2,3,7,3
0.539509536784741,51,-0.204117647058824,34.7058823529412,-0.405882352941176,3,1,2,3,7,3
0.547945205479452,51,-0.204117647058824,34.7058823529412,-0.405882352941176,3,1,2,3,7,3
0.546448087431694,51,-0.204117647058824,34.7058823529412,-0.405882352941176,3,1,2,3,7,3
0.544959128065395,51,-0.204117647058824,34.7058823529412,-0.405882352941176,3,1,2,3,7,3
0.550684931506849,51,-0.204117647058824,34.7058823529412,-0.405882352941176,3,1,2,3,7,3
0.543715846994536,51,-0.204117647058824,34.7058823529412,-0.405882352941176,3,1,2,3,7,3
0.544959128065395,51,-0.204117647058824,34.7058823529412,-0.405882352941176,3,1,2,3,7,3
0.550408719346049,51,-0.204117647058824,34.7058823529412,-0.405882352941176,3,1,2,3,7,3
0.575675675675676,54,-0.167222222222222,27.2222222222222,-1.04444444444444,1,20,12,8,30,0
0.570652173913044,54,-0.167222222222222,27.2222222222222,-1.04444444444444,1,20,12,8,30,0
0.574931880108992,54,-0.167222222222222,27.2222222222222,-1.04444444444444,1,20,12,8,30,0
0.543243243243243,54,-0.167222222222222,27.2222222222222,-1.04444444444444,1,20,12,8,30,0
0.572972972972973,54,-0.167222222222222,27.2222222222222,-1.04444444444444,1,20,12,8,30,0
0.561307901907357,54,-0.167222222222222,27.2222222222222,-1.04444444444444,1,20,12,8,30,0
0.574525745257453,54,-0.167222222222222,27.2222222222222,-1.04444444444444,1,20,12,8,30,0
0.567567567567568,54,-0.167222222222222,27.2222222222222,-1.04444444444444,1,20,12,8,30,0
0.569105691056911,54,-0.167222222222222,27.2222222222222,-1.04444444444444,1,20,12,8,30,0
0.571428571428571,48,0.16375,36.875,-0.84375,1,29,0,0,16,1
0.578947368421053,48,0.16375,36.875,-0.84375,1,29,0,0,16,1
0.576923076923077,48,0.16375,36.875,-0.84375,1,29,0,0,16,1
0.563186813186813,48,0.16375,36.875,-0.84375,1,29,0,0,16,1
0.568681318681319,48,0.16375,36.875,-0.84375,1,29,0,0,16,1
0.574175824175824,48,0.16375,36.875,-0.84375,1,29,0,0,16,1
0.56198347107438,48,0.16375,36.875,-0.84375,1,29,0,0,16,1
0.533875338753388,60,-0.214,24.5,-0.31,0,3,8,16,6,17
0.528150134048257,60,-0.214,24.5,-0.31,0,3,8,16,6,17
0.525333333333333,60,-0.214,24.5,-0.31,0,3,8,16,6,17
0.5,60,-0.214,24.5,-0.31,0,3,8,16,6,17
0.541333333333333,60,-0.214,24.5,-0.31,0,3,8,16,6,17
0.525333333333333,60,-0.214,24.5,-0.31,0,3,8,16,6,17
0.555858310626703,51,0.295294117647059,0,-1.72352941176471,7,3,10,7,11,8
0.560109289617486,51,0.295294117647059,0,-1.72352941176471,7,3,10,7,11,8
0.561643835616438,51,0.295294117647059,0,-1.72352941176471,7,3,10,7,11,8
0.55464480874317,51,0.295294117647059,0,-1.72352941176471,7,3,10,7,11,8
0.553072625698324,51,0.295294117647059,0,-1.72352941176471,7,3,10,7,11,8
0.559888579387187,51,0.295294117647059,0,-1.72352941176471,7,3,10,7,11,8
0.54945054945055,48,-0.103125,48.75,-0.55625,0,3,0,8,0,0
0.568681318681319,48,-0.103125,48.75,-0.55625,0,3,0,8,0,0
0.565934065934066,48,-0.103125,48.75,-0.55625,0,3,0,8,0,0
0.554945054945055,48,-0.103125,48.75,-0.55625,0,3,0,8,0,0
0.556179775280899,48,-0.103125,48.75,-0.55625,0,3,0,8,0,0
0.553133514986376,51,-0.151176470588235,28.8235294117647,-0.9,3,21,6,3,21,0
0.55858310626703,51,-0.151176470588235,28.8235294117647,-0.9,3,21,6,3,21,0
0.572207084468665,51,-0.151176470588235,28.8235294117647,-0.9,3,21,6,3,21,0
0.550408719346049,51,-0.151176470588235,28.8235294117647,-0.9,3,21,6,3,21,0
0.560773480662983,51,-0.151176470588235,28.8235294117647,-0.9,3,21,6,3,21,0
0.564738292011019,69,-0.266956521739131,67.8260869565217,0.143478260869565,0,17,5,4,14,7
0.5625,69,-0.266956521739131,67.8260869565217,0.143478260869565,0,17,5,4,14,7
0.565104166666667,69,-0.266956521739131,67.8260869565217,0.143478260869565,0,17,5,4,14,7
0.566579634464752,69,-0.266956521739131,67.8260869565217,0.143478260869565,0,17,5,4,14,7
0.551724137931035,36,-0.253333333333333,49.1666666666667,0.216666666666667,3,18,9,1,3,3
0.555873925501433,36,-0.253333333333333,49.1666666666667,0.216666666666667,3,18,9,1,3,3
0.557471264367816,36,-0.253333333333333,49.1666666666667,0.216666666666667,3,18,9,1,3,3
0.553008595988539,36,-0.253333333333333,49.1666666666667,0.216666666666667,3,18,9,1,3,3
0.539923954372624,51,0.175882352941176,34.7058823529412,-1.27647058823529,2,5,13,8,30,0
0.563186813186813,51,0.175882352941176,34.7058823529412,-1.27647058823529,2,5,13,8,30,0
0.564032697547684,51,0.175882352941176,34.7058823529412,-1.27647058823529,2,5,13,8,30,0
0.561307901907357,51,0.175882352941176,34.7058823529412,-1.27647058823529,2,5,13,8,30,0
0.571022727272727,42,-0.370714285714286,62.8571428571429,-0.15,2,0,3,5,5,0
0.558659217877095,42,-0.370714285714286,62.8571428571429,-0.15,2,0,3,5,5,0
0.543417366946779,42,-0.370714285714286,62.8571428571429,-0.15,2,0,3,5,5,0
0.541899441340782,42,-0.370714285714286,62.8571428571429,-0.15,2,0,3,5,5,0
0.563342318059299,57,-0.0810526315789474,41.0526315789474,-0.663157894736842,1,3,6,8,13,3
0.564738292011019,57,-0.0810526315789474,41.0526315789474,-0.663157894736842,1,3,6,8,13,3
0.563002680965147,57,-0.0810526315789474,41.0526315789474,-0.663157894736842,1,3,6,8,13,3
0.564516129032258,57,-0.0810526315789474,41.0526315789474,-0.663157894736842,1,3,6,8,13,3
0.53469387755102,30,-0.226,39,-0.33,0,19,0,17,2,0
0.578947368421053,30,-0.226,39,-0.33,0,19,0,17,2,0
0.579710144927536,30,-0.226,39,-0.33,0,19,0,17,2,0
0.535135135135135,54,-0.05,27.2222222222222,-0.816666666666667,0,0,4,7,9,5
0.591973244147157,54,-0.05,27.2222222222222,-0.816666666666667,0,0,4,7,9,5
0.543243243243243,54,-0.05,27.2222222222222,-0.816666666666667,0,0,4,7,9,5
0.551428571428571,39,-0.321666666666667,24.1666666666667,-0.216666666666667,1,8,8,6,3,0
0.564179104477612,39,-0.321666666666667,24.1666666666667,-0.216666666666667,1,8,8,6,3,0
0.552112676056338,39,-0.321666666666667,24.1666666666667,-0.216666666666667,1,8,8,6,3,0
0.565340909090909,39,-0.203846153846154,0,-0.738461538461538,8,9,3,5,20,0
0.5625,39,-0.203846153846154,0,-0.738461538461538,8,9,3,5,20,0
0.565340909090909,39,-0.203846153846154,0,-0.738461538461538,8,9,3,5,20,0
0.540268456375839,51,-0.114117647058824,34.7058823529412,-0.0294117647058824,8,23,5,5,21,12
0.535911602209945,51,-0.114117647058824,34.7058823529412,-0.0294117647058824,8,23,5,5,21,12
0.536784741144414,51,-0.114117647058824,34.7058823529412,-0.0294117647058824,8,23,5,5,21,12
0.56056338028169,33,-0.381818181818182,27.2727272727273,0.0909090909090909,1,0,28,8,11,0
0.556497175141243,33,-0.381818181818182,27.2727272727273,0.0909090909090909,1,0,28,8,11,0
0.551724137931035,33,-0.381818181818182,27.2727272727273,0.0909090909090909,1,0,28,8,11,0
0.546835443037975,81,-0.0366666666666667,47.037037037037,-0.511111111111111,0,11,6,1,9,16
0.545454545454545,81,-0.0366666666666667,47.037037037037,-0.511111111111111,0,11,6,1,9,16
0.546153846153846,81,-0.0366666666666667,47.037037037037,-0.511111111111111,0,11,6,1,9,16
0.576407506702413,60,-0.1865,63.5,-0.285,0,10,3,20,10,9
0.569148936170213,60,-0.1865,63.5,-0.285,0,10,3,20,10,9
0.571808510638298,60,-0.1865,63.5,-0.285,0,10,3,20,10,9
0.586021505376344,63,-0.0623809523809524,51.4285714285714,-0.557142857142857,1,10,12,5,30,3
0.588390501319261,63,-0.0623809523809524,51.4285714285714,-0.557142857142857,1,10,12,5,30,3
0.532432432432433,48,-0.205,73.125,-0.20625,2,5,13,3,10,2
0.535135135135135,48,-0.205,73.125,-0.20625,2,5,13,3,10,2
0.592178770949721,45,0.0257142857142857,35,-0.278571428571429,1,6,3,7,6,12
0.587257617728532,45,0.0257142857142857,35,-0.278571428571429,1,6,3,7,6,12
0.577464788732394,54,-0.123846153846154,7.69230769230769,-0.538461538461538,0,6,6,12,6,13
0.572972972972973,54,-0.123846153846154,7.69230769230769,-0.538461538461538,0,6,6,12,6,13
0.553524804177546,69,-0.182173913043478,50.8695652173913,-0.117391304347826,0,5,5,13,12,6
0.552083333333333,69,-0.182173913043478,50.8695652173913,-0.117391304347826,0,5,5,13,12,6
0.569014084507042,39,-0.210769230769231,37.6923076923077,-0.430769230769231,0,0,3,14,12,0
0.574647887323944,39,-0.210769230769231,37.6923076923077,-0.430769230769231,0,0,3,14,12,0
0.605405405405405,54,-0.216666666666667,32.7777777777778,-0.105555555555556,3,4,3,4,7,12
0.602702702702703,54,-0.216666666666667,32.7777777777778,-0.105555555555556,3,4,3,4,7,12
0.577127659574468,57,-0.147368421052632,20.5263157894737,-0.978947368421053,3,0,3,6,3,1
0.571808510638298,57,-0.147368421052632,20.5263157894737,-0.978947368421053,3,0,3,6,3,1
0.53494623655914,57,-0.104736842105263,15.2631578947368,-1.47894736842105,2,5,2,2,1,5
0.533875338753388,57,-0.104736842105263,15.2631578947368,-1.47894736842105,2,5,2,2,1,5
0.575,42,-0.123846153846154,37.6923076923077,-0.446153846153846,0,3,5,1,3,0
0.578947368421053,42,-0.123846153846154,37.6923076923077,-0.446153846153846,0,3,5,1,3,0
0.575757575757576,51,-0.103529411764706,62.9411764705882,-0.335294117647059,2,21,4,13,18,0
0.578512396694215,51,-0.103529411764706,62.9411764705882,-0.335294117647059,2,21,4,13,18,0
0.581005586592179,42,-0.304285714285714,35,-0.0214285714285714,1,0,33,12,0,20
0.579831932773109,42,-0.304285714285714,35,-0.0214285714285714,1,0,33,12,0,20
0.592207792207792,69,-0.267826086956522,67.8260869565217,-0.091304347826087,0,3,2,16,18,20
0.58961038961039,69,-0.267826086956522,67.8260869565217,-0.091304347826087,0,3,2,16,18,20
0.581081081081081,54,-0.209444444444444,86.6666666666667,0.672222222222222,2,4,4,6,11,0
0.562162162162162,54,-0.209444444444444,86.6666666666667,0.672222222222222,2,4,4,6,11,0
0.55858310626703,57,-0.116111111111111,43.3333333333333,-0.844444444444445,0,27,0,5,14,1
0.559139784946237,57,-0.116111111111111,43.3333333333333,-0.844444444444445,0,27,0,5,14,1
0.563829787234043,60,-0.1865,34,-0.49,1,3,4,5,8,0
0.571808510638298,60,-0.1865,34,-0.49,1,3,4,5,8,0
0.601108033240997,48,-0.0325,55,-0.5125,3,26,0,4,0,22
0.60387811634349,48,-0.0325,55,-0.5125,3,26,0,4,0,22
0.544474393530997,57,-0.15,61.578947368421,-0.452631578947369,0,0,2,6,15,1
0.541554959785523,57,-0.15,61.578947368421,-0.452631578947369,0,0,2,6,15,1
0.588555858310627,48,-0.165625,61.25,-0.30625,1,0,6,6,6,7
0.588555858310627,48,0.22125,6.25,-1.875,3,0,1,11,7,9
0.585227272727273,39,-0.226923076923077,23.0769230769231,-0.423076923076923,0,0,8,4,2,0
0.575916230366492,66,-0.320909090909091,66.3636363636364,0.231818181818182,2,7,6,4,7,10
0.563002680965147,60,-0.2425,49,0.03,6,6,0,1,9,3
0.534246575342466,57,-0.0826315789473684,5.26315789473684,-1.15263157894737,0,3,4,2,1,6
0.558510638297872,57,-0.111052631578947,20.5263157894737,-0.794736842105263,1,7,0,1,7,0
0.564643799472296,66,-0.143181818181818,71.3636363636364,0.181818181818182,3,6,1,1,7,19
0.539893617021277,60,-0.0885,88.5,0.24,0,3,4,0,13,3
0.577836411609499,63,-0.139047619047619,51.4285714285714,-0.0333333333333333,0,3,0,0,3,14
0.571014492753623,36,-0.126363636363636,80.9090909090909,0.954545454545455,3,1,6,14,6,5
0.552631578947368,60,-0.2305,14.5,-0.81,0,0,8,8,5,0
0.55440414507772,75,-0.094,54.8,-0.308,2,0,15,0,0,25
0.571428571428571,48,-0.358125,36.875,-0.25625,1,0,9,0,5,4
0.536784741144414,51,-0.0964705882352941,68.8235294117647,0.0882352941176471,0,1,0,2,4,0
0.559782608695652,51,-0.175,0,-0.975,1,10,0,11,10,0
0.542553191489362,63,-0.147,73,-0.25,1,3,3,0,9,13
0.565683646112601,57,-0.179473684210526,31.0526315789474,-0.636842105263158,0,0,5,5,9,4
0.576227390180879,72,0.0625,48.75,-0.5,0,0,0,14,7,18
0.586294416243655,78,-0.0465384615384615,71.1538461538462,0.330769230769231,1,0,4,8,3,40
0.574229691876751,45,-0.177333333333333,26,-0.346666666666667,0,0,18,14,3,0
0.572972972972973,51,-0.13,52.3529411764706,0.0705882352941176,1,0,2,5,9,1
0.469072164948454,60,-0.0935,49,-0.415,3,0,1,0,11,5
0.575675675675676,57,-0.282631578947368,41.0526315789474,-0.347368421052632,6,0,6,4,12,2
0.569269521410579,84,-0.0357692307692308,15,-0.684615384615385,1,2,5,1,9,10
0.562666666666667,60,-0.029,24.5,-0.79,1,10,0,9,1,5
0.540469973890339,72,-0.160869565217391,84.7826086956522,-0.0434782608695652,0,12,0,0,0,2
0.580381471389646,54,-0.173888888888889,65,0.122222222222222,3,6,2,5,6,13
0.580281690140845,42,-0.0928571428571429,14.2857142857143,-0.964285714285714,1,0,2,11,4,0
0.534031413612565,69,-0.260434782608696,33.9130434782609,-0.447826086956522,5,0,7,4,4,5
0.580459770114943,39,-0.299230769230769,90,0.0692307692307692,0,5,18,8,11,0
0.600550964187328,45,-0.125333333333333,6.66666666666667,-1.10666666666667,2,0,6,8,0,12
0.521276595744681,57,-0.271052631578947,31.0526315789474,0.236842105263158,6,5,1,1,1,8
0.577127659574468,60,-0.14,24.5,-0.9,0,0,2,1,7,5
0.549597855227882,57,-0.261052631578947,5.26315789473684,-0.268421052631579,1,0,6,2,1,6
0.579787234042553,63,-0.15,92.8571428571428,0.104761904761905,0,0,0,6,2,8
0.579787234042553,60,0.065,49,-0.795,1,0,19,0,27,0
0.5858310626703,48,-0.255,6.25,-0.1875,2,6,1,2,0,0
0.546875,69,-0.0947826086956522,42.1739130434783,-0.521739130434783,0,0,16,1,10,2
0.560846560846561,63,0.0276190476190476,55.7142857142857,-0.361904761904762,0,0,2,6,6,5
0.533333333333333,75,-0.2164,58.4,0.208,1,0,1,5,8,0
0.57617728531856,45,-0.206666666666667,84.6666666666667,0.54,5,0,6,6,9,5
0.545454545454545,48,-0.2875,18.75,-0.26875,1,3,6,5,4,0
0.535911602209945,54,-0.095,5.55555555555556,-1.10555555555556,0,0,0,5,0,0
0.541984732824428,69,-0.156521739130435,42.1739130434783,-0.434782608695652,1,0,6,4,1,5
0.562176165803109,72,-0.0854166666666667,28.3333333333333,-0.775,0,0,0,7,0,5
0.566757493188011,54,-0.142777777777778,21.6666666666667,-0.844444444444445,2,0,0,0,8,4
0.565573770491803,51,-0.158235294117647,91.764705882353,-0.011764705882353,1,2,3,6,10,5
0.557692307692308,66,-0.104090909090909,115,0.336363636363636,0,0,0,15,4,3
0.562162162162162,54,-0.311666666666667,32.7777777777778,-0.216666666666667,1,0,1,6,2,4
0.579365079365079,63,-0.0485714285714286,46.6666666666667,-0.261904761904762,0,0,0,13,2,0
0.555851063829787,60,-0.313,5,-0.885,0,0,0,0,0,1
0.561307901907357,51,-0.00352941176470587,11.7647058823529,-0.964705882352941,0,2,0,4,9,4
0.543956043956044,48,-0.136875,30.625,-0.475,3,6,7,9,2,8
0.557640750670241,57,-0.248947368421053,56.8421052631579,-0.2,0,15,0,1,6,0
0.551587301587302,51,-0.291176470588235,51.7647058823529,0.0882352941176471,4,0,9,16,0,0
0.57027027027027,57,-0.380526315789474,56.8421052631579,0.442105263157895,1,2,2,4,12,5
0.529715762273902,72,-0.235,28.3333333333333,-0.1875,2,0,4,4,4,2
0.577956989247312,57,-0.319473684210526,20.5263157894737,-0.163157894736842,3,7,3,7,3,0
0.566750629722922,84,-0.211428571428571,80,0.628571428571429,1,6,1,0,11,22
0.610354223433243,54,-0.376666666666667,65,0.627777777777778,3,0,5,4,5,9
0.569482288828338,48,-0.225,73.125,-0.14375,4,0,0,6,9,1
0.566137566137566,63,-0.267142857142857,120.47619047619,0.990476190476191,1,3,2,12,2,5
0.539845758354756,72,-0.306666666666667,93.3333333333333,0.966666666666667,1,5,3,7,6,2
0.567567567567568,57,0.0742105263157895,41.5789473684211,-0.484210526315789,0,3,0,5,9,7
0.564032697547684,51,-0.100588235294118,57.6470588235294,-0.270588235294118,1,3,4,3,8,5
0.561170212765958,66,-0.172272727272727,70.9090909090909,0.0545454545454545,0,1,0,10,5,9
0.576502732240437,51,-0.00882352941176471,5.88235294117647,-0.794117647058824,3,0,0,5,8,3
0.597855227882038,60,-0.1875,59,0.05,0,4,8,6,11,15
0.576719576719577,66,-0.196818181818182,97.2727272727273,0.536363636363636,0,4,4,12,9,3
0.575418994413408,42,0.147857142857143,21.4285714285714,-0.95,0,4,2,9,0,9
0.563492063492063,63,0.0014285714285714,18.5714285714286,-0.914285714285714,2,0,2,12,11,4
0.545961002785515,69,-0.206190476190476,32.8571428571429,-0.476190476190476,2,3,5,2,4,15
0.591280653950954,51,-0.121764705882353,51.7647058823529,-0.394117647058824,1,9,0,14,31,0
0.572625698324022,45,-0.196,6.66666666666667,-0.68,3,0,0,4,2,2
0.571428571428571,51,-0.199411764705882,22.9411764705882,-0.0529411764705882,6,5,7,9,4,0
0.569482288828338,60,-0.3305,92.5,0.51,1,5,7,1,13,2
0.571045576407507,60,-0.144,24.5,-0.635,4,0,0,4,4,5
0.556786703601108,42,-0.161428571428571,7.14285714285714,-0.728571428571429,4,2,6,4,7,1
0.591160220994475,54,-0.435555555555556,54.4444444444445,0.2,1,0,3,5,7,4
0.536458333333333,66,-0.151818181818182,88.6363636363637,0.322727272727273,4,4,2,0,3,12
0.541547277936963,66,-0.178181818181818,26.8181818181818,-0.363636363636364,0,0,7,0,4,5
0.568062827225131,66,-0.355909090909091,26.8181818181818,-0.613636363636364,0,10,3,2,15,4
0.551912568306011,51,-0.169411764705882,74.7058823529412,0.188235294117647,0,2,5,5,6,7
0.55945945945946,57,-0.282105263157895,61.578947368421,0.210526315789474,6,0,13,0,10,3
0.552197802197802,48,-0.180625,36.875,-0.6875,0,0,3,11,0,3
0.5546875,69,-0.298260869565217,80.4347826086957,0.5,2,6,4,4,5,6
0.578666666666667,63,-0.0133333333333333,41.9047619047619,-0.623809523809524,0,3,3,4,9,0
0.578796561604585,39,-0.153846153846154,30,-0.684615384615385,1,13,12,4,1,0
0.571830985915493,42,-0.0278571428571429,62.8571428571429,-0.3,1,3,4,6,3,7
0.550135501355014,54,-0.176666666666667,21.6666666666667,-0.561111111111111,0,0,2,11,6,0
0.551282051282051,75,-0.0184,31.2,-0.704,1,0,3,6,0,11
0.54025974025974,66,0.0368181818181818,4.54545454545455,-1.01363636363636,2,0,2,5,8,6
0.572625698324022,54,-0.352142857142857,97.8571428571428,0.5,4,2,3,0,1,1
0.563492063492063,63,-0.268095238095238,32.3809523809524,-0.385714285714286,1,0,3,6,8,1
0.568681318681319,48,-0.14375,30.625,-0.75625,0,0,1,5,2,3
0.544692737430168,42,-0.0557142857142857,35,-0.692857142857143,3,5,9,7,3,4
0.549180327868853,51,-0.0288235294117647,68.8235294117647,-0.364705882352941,0,12,0,16,1,4
0.541884816753927,66,-0.125909090909091,84.0909090909091,0.354545454545455,0,0,0,4,5,3
0.586486486486487,54,-0.232777777777778,81.1111111111111,0.272222222222222,1,0,11,9,2,9
0.579088471849866,54,-0.00388888888888888,5.55555555555556,-1.12777777777778,0,7,7,4,13,0
0.577836411609499,60,-0.256,19.5,-0.855,0,0,0,14,6,3
0.574931880108992,51,0.0011764705882353,80.5882352941177,0.0058823529411765,0,0,1,6,7,2
0.563492063492063,63,-0.195238095238095,65.2380952380952,0.328571428571429,0,0,3,9,0,11
0.544973544973545,63,-0.206190476190476,115.714285714286,0.971428571428571,0,9,0,13,8,3
0.564469914040115,33,-0.0918181818181818,62.7272727272727,-0.281818181818182,0,10,4,12,14,0
0.582446808510638,60,0.022,5,-1.05,2,5,2,9,11,18
0.609498680738786,63,0.0271428571428571,9.52380952380952,-1.15714285714286,0,0,4,2,6,12
0.593085106382979,63,-0.24047619047619,56.1904761904762,-0.0333333333333334,0,0,0,6,6,1
0.577956989247312,60,-0.064,19.5,-0.87,1,4,2,0,5,14
0.564304461942257,66,-0.239545454545455,35.4545454545455,-0.231818181818182,3,3,3,6,0,7
0.558201058201058,63,-0.0876190476190477,32.3809523809524,-0.257142857142857,1,2,4,9,5,0
0.58659217877095,42,-0.125714285714286,27.8571428571429,-0.885714285714286,0,6,11,3,0,0
0.571428571428571,57,-0.326842105263158,71.5789473684211,0.447368421052632,0,5,10,11,6,3
0.541484716157205,33,-0.107272727272727,80,-0.454545454545455,0,8,6,12,0,0
0.562162162162162,57,-0.205789473684211,107.894736842105,0.742105263157895,0,4,4,3,0,7
0.563342318059299,63,-0.0523809523809524,41.9047619047619,-0.619047619047619,1,0,6,7,13,5
0.541554959785523,57,-0.223684210526316,72.1052631578947,-0.194736842105263,0,6,1,1,4,0
0.590027700831025,45,-0.239333333333333,26,-0.486666666666667,0,8,2,4,7,1
0.510582010582011,57,-0.267368421052632,87.3684210526316,0.178947368421053,0,3,2,4,2,0
0.575675675675676,54,-0.128333333333333,11.1111111111111,-0.8,1,0,6,2,14,0
0.582010582010582,63,-0.0257142857142857,23.3333333333333,-0.833333333333333,0,11,8,11,3,16
0.544502617801047,60,-0.2775,116.5,0.905,1,16,1,4,10,13
0.523936170212766,57,-0.218421052631579,92.6315789473684,0.505263157894737,3,18,1,3,10,9
0.549738219895288,63,-0.130952380952381,111.428571428571,0.552380952380952,1,5,0,6,7,7
0.571428571428571,51,-0.0882352941176471,68.8235294117647,-0.570588235294118,1,0,6,5,6,8
0.580381471389646,51,-0.340588235294118,11.7647058823529,-0.258823529411765,0,0,4,5,6,3
0.567039106145251,45,-0.330666666666667,117.333333333333,0.52,2,4,15,4,0,9
0.556430446194226,69,-0.0721739130434783,12.6086956521739,-0.595652173913044,7,0,1,9,11,1
0.569014084507042,39,-0.254615384615385,105.384615384615,0.923076923076923,1,4,5,6,3,3
0.554945054945055,48,0.131875,6.25,-1,1,5,1,4,9,1
0.559556786703601,45,-0.500666666666667,32.6666666666667,-0.313333333333333,3,5,0,11,3,2
0.574074074074074,66,-0.209090909090909,35.4545454545455,-0.154545454545455,2,0,5,6,6,10
0.582857142857143,36,-0.350833333333333,40.8333333333333,0.575,3,0,7,5,2,1
0.540682414698163,66,-0.125454545454545,4.54545454545455,-1.04090909090909,2,0,0,5,14,0
0.549295774647887,39,-0.215384615384615,90.7692307692308,0.3,0,1,5,6,2,0
0.556786703601108,51,-0.114117647058824,28.8235294117647,-0.782352941176471,0,7,3,15,9,5
0.532258064516129,60,-0.268,53.5,-0.31,0,0,0,4,1,2
0.562659846547315,87,0.0241379310344828,74.1379310344828,-0.613793103448276,0,7,6,2,16,25
0.551724137931035,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.548302872062663,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.546875,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.554666666666667,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.552356020942408,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.50597609561753,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.5546875,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.546875,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.552083333333333,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.545212765957447,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.549479166666667,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.548302872062663,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.549479166666667,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.549479166666667,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.546875,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.552083333333333,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.548051948051948,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.552083333333333,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.549479166666667,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.551181102362205,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.561797752808989,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.552083333333333,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.549479166666667,63,-0.2545,14.5,-0.395,5,3,7,9,11,13
0.520491803278689,57,-0.128421052631579,87.3684210526316,-0.410526315789474,2,16,0,5,21,0
0.528455284552846,57,-0.128421052631579,87.3684210526316,-0.410526315789474,2,16,0,5,21,0
0.50199203187251,57,-0.128421052631579,87.3684210526316,-0.410526315789474,2,16,0,5,21,0
0.588405797101449,57,-0.128421052631579,87.3684210526316,-0.410526315789474,2,16,0,5,21,0
0.563176895306859,57,-0.128421052631579,87.3684210526316,-0.410526315789474,2,16,0,5,21,0
0.57027027027027,57,-0.128421052631579,87.3684210526316,-0.410526315789474,2,16,0,5,21,0
0.568733153638814,57,-0.128421052631579,87.3684210526316,-0.410526315789474,2,16,0,5,21,0
0.507194244604317,57,-0.128421052631579,87.3684210526316,-0.410526315789474,2,16,0,5,21,0
0.577956989247312,57,-0.128421052631579,87.3684210526316,-0.410526315789474,2,16,0,5,21,0
0.568364611260054,57,-0.128421052631579,87.3684210526316,-0.410526315789474,2,16,0,5,21,0
0.554959785522788,57,-0.128421052631579,87.3684210526316,-0.410526315789474,2,16,0,5,21,0
0.538251366120219,51,0.0694117647058823,74.7058823529412,-0.735294117647059,3,32,0,7,26,0
0.543715846994536,51,0.0694117647058823,74.7058823529412,-0.735294117647059,3,32,0,7,26,0
0.564469914040115,51,0.0694117647058823,74.7058823529412,-0.735294117647059,3,32,0,7,26,0
0.532786885245902,51,0.0694117647058823,74.7058823529412,-0.735294117647059,3,32,0,7,26,0
0.544959128065395,51,0.0694117647058823,74.7058823529412,-0.735294117647059,3,32,0,7,26,0
0.556164383561644,51,0.0694117647058823,74.7058823529412,-0.735294117647059,3,32,0,7,26,0
0.546448087431694,51,0.0694117647058823,74.7058823529412,-0.735294117647059,3,32,0,7,26,0
0.55858310626703,51,0.0694117647058823,74.7058823529412,-0.735294117647059,3,32,0,7,26,0
0.542234332425068,51,0.0694117647058823,74.7058823529412,-0.735294117647059,3,32,0,7,26,0
