GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.578947368421053,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58600583090379,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583090379008746,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583090379008746,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58187134502924,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.577259475218659,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.588059701492537,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.580174927113703,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.577259475218659,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.582840236686391,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.585294117647059,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583090379008746,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.586510263929619,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58187134502924,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58187134502924,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.582089552238806,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.571428571428571,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.580645161290323,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.577259475218659,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.584070796460177,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.581120943952802,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.585074626865672,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.578947368421053,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.578171091445428,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.561181434599156,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.580645161290323,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58187134502924,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.585294117647059,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583090379008746,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.580645161290323,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.601208459214502,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58187134502924,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58187134502924,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.580645161290323,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.580645161290323,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.574344023323615,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.581120943952802,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.572347266881029,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.573099415204678,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.590909090909091,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.574344023323615,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.584070796460177,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.586510263929619,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.581120943952802,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.582352941176471,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.577380952380952,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583090379008746,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.585294117647059,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.580645161290323,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583090379008746,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.578947368421053,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.576023391812865,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583577712609971,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583090379008746,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.569023569023569,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.577259475218659,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.579411764705882,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.578947368421053,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.564393939393939,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.582352941176471,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.578947368421053,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.573529411764706,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.585798816568047,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583577712609971,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.584070796460177,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583090379008746,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.580645161290323,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.577259475218659,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.581818181818182,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583090379008746,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583090379008746,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.585294117647059,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583090379008746,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583090379008746,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58187134502924,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.582352941176471,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.582352941176471,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.578947368421053,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.579411764705882,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583577712609971,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.573573573573574,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.580357142857143,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.570397111913357,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.578947368421053,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.577259475218659,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58187134502924,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.582352941176471,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.580645161290323,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.579411764705882,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583090379008746,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.578947368421053,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.578947368421053,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.576023391812865,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.578171091445428,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.57516339869281,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.585798816568047,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.577259475218659,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583832335329341,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.578947368421053,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.578947368421053,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.55956678700361,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583090379008746,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.577259475218659,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58187134502924,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583577712609971,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.585294117647059,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.578947368421053,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.577712609970674,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58187134502924,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.578947368421053,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58187134502924,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.586309523809524,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.583090379008746,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.579411764705882,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.577712609970674,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.57566765578635,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58187134502924,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.580645161290323,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.577712609970674,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.578947368421053,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.580547112462006,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58187134502924,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58187134502924,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.580174927113703,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.56551724137931,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.586510263929619,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.591591591591592,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.592375366568915,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.580174927113703,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.590643274853801,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.588757396449704,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.590643274853801,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.591836734693878,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.599406528189911,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.586510263929619,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58600583090379,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.589442815249267,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.589442815249267,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58160237388724,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.590643274853801,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.580357142857143,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.576208178438662,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.584795321637427,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.592375366568915,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58600583090379,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.58600583090379,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.591176470588235,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.587719298245614,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.587719298245614,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.589285714285714,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.532374100719425,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.548736462093863,27,-0.161111111111111,86.6666666666667,0.244444444444444,6,3,11,47,1,49
0.572222222222222,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.564971751412429,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.576811594202899,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.569014084507042,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.568306010928962,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.564383561643836,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.573770491803279,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.573002754820937,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.575757575757576,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.57103825136612,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.56986301369863,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.569832402234637,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.569060773480663,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.572602739726027,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.56986301369863,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.568681318681319,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.57103825136612,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.576502732240437,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.574175824175824,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.570605187319885,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.534545454545455,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.573913043478261,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.565573770491803,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.579234972677596,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.580821917808219,51,-0.03625,30.625,-0.2375,3,11,7,35,6,37
0.581081081081081,54,-0.201111111111111,92.2222222222222,-0.0722222222222223,5,23,6,7,36,0
0.555555555555556,54,-0.201111111111111,92.2222222222222,-0.0722222222222223,5,23,6,7,36,0
0.57617728531856,54,-0.201111111111111,92.2222222222222,-0.0722222222222223,5,23,6,7,36,0
0.576502732240437,54,-0.201111111111111,92.2222222222222,-0.0722222222222223,5,23,6,7,36,0
0.543956043956044,54,-0.201111111111111,92.2222222222222,-0.0722222222222223,5,23,6,7,36,0
0.567567567567568,54,-0.201111111111111,92.2222222222222,-0.0722222222222223,5,23,6,7,36,0
0.592797783933518,54,-0.201111111111111,92.2222222222222,-0.0722222222222223,5,23,6,7,36,0
0.533875338753388,54,-0.201111111111111,92.2222222222222,-0.0722222222222223,5,23,6,7,36,0
0.588555858310627,54,-0.201111111111111,92.2222222222222,-0.0722222222222223,5,23,6,7,36,0
0.579945799457995,54,-0.201111111111111,92.2222222222222,-0.0722222222222223,5,23,6,7,36,0
0.584239130434783,54,-0.201111111111111,92.2222222222222,-0.0722222222222223,5,23,6,7,36,0
0.581967213114754,54,-0.201111111111111,92.2222222222222,-0.0722222222222223,5,23,6,7,36,0
0.543715846994536,54,-0.201111111111111,92.2222222222222,-0.0722222222222223,5,23,6,7,36,0
0.57027027027027,54,-0.201111111111111,92.2222222222222,-0.0722222222222223,5,23,6,7,36,0
0.539083557951483,54,0.0283333333333333,32.2222222222222,-0.744444444444445,1,27,0,16,29,7
0.546666666666667,54,0.0283333333333333,32.2222222222222,-0.744444444444445,1,27,0,16,29,7
0.539893617021277,54,0.0283333333333333,32.2222222222222,-0.744444444444445,1,27,0,16,29,7
0.53887399463807,54,0.0283333333333333,32.2222222222222,-0.744444444444445,1,27,0,16,29,7
0.539893617021277,54,0.0283333333333333,32.2222222222222,-0.744444444444445,1,27,0,16,29,7
0.541554959785523,54,0.0283333333333333,32.2222222222222,-0.744444444444445,1,27,0,16,29,7
0.542780748663102,54,0.0283333333333333,32.2222222222222,-0.744444444444445,1,27,0,16,29,7
0.534574468085106,54,0.0283333333333333,32.2222222222222,-0.744444444444445,1,27,0,16,29,7
0.542780748663102,54,0.0283333333333333,32.2222222222222,-0.744444444444445,1,27,0,16,29,7
0.534626038781163,54,0.0283333333333333,32.2222222222222,-0.744444444444445,1,27,0,16,29,7
0.547169811320755,54,0.0283333333333333,32.2222222222222,-0.744444444444445,1,27,0,16,29,7
0.583815028901734,30,0.00800000000000001,49,-0.82,3,15,7,6,5,0
0.585507246376812,30,0.00800000000000001,49,-0.82,3,15,7,6,5,0
0.563583815028902,30,0.00800000000000001,49,-0.82,3,15,7,6,5,0
0.543478260869565,30,0.00800000000000001,49,-0.82,3,15,7,6,5,0
0.582608695652174,30,0.00800000000000001,49,-0.82,3,15,7,6,5,0
0.607655502392344,30,0.00800000000000001,49,-0.82,3,15,7,6,5,0
0.556521739130435,30,0.00800000000000001,49,-0.82,3,15,7,6,5,0
0.57514450867052,30,0.00800000000000001,49,-0.82,3,15,7,6,5,0
0.529585798816568,54,0,5.55555555555556,-1.37777777777778,4,6,4,8,28,0
0.546195652173913,54,0,5.55555555555556,-1.37777777777778,4,6,4,8,28,0
0.521452145214521,54,0,5.55555555555556,-1.37777777777778,4,6,4,8,28,0
0.544715447154472,54,0,5.55555555555556,-1.37777777777778,4,6,4,8,28,0
0.543243243243243,54,0,5.55555555555556,-1.37777777777778,4,6,4,8,28,0
0.570652173913044,54,0,5.55555555555556,-1.37777777777778,4,6,4,8,28,0
0.551351351351351,54,0,5.55555555555556,-1.37777777777778,4,6,4,8,28,0
0.562005277044855,63,-0.225714285714286,23.3333333333333,-0.647619047619048,1,0,2,1,21,2
0.574525745257453,63,-0.225714285714286,23.3333333333333,-0.647619047619048,1,0,2,1,21,2
0.555183946488294,63,-0.225714285714286,23.3333333333333,-0.647619047619048,1,0,2,1,21,2
0.568364611260054,63,-0.225714285714286,23.3333333333333,-0.647619047619048,1,0,2,1,21,2
0.563492063492063,63,-0.225714285714286,23.3333333333333,-0.647619047619048,1,0,2,1,21,2
0.573407202216067,63,-0.225714285714286,23.3333333333333,-0.647619047619048,1,0,2,1,21,2
0.576368876080692,33,-0.284545454545455,9.09090909090909,-1.12727272727273,0,6,10,16,12,0
0.57514450867052,33,-0.284545454545455,9.09090909090909,-1.12727272727273,0,6,10,16,12,0
0.573065902578797,33,-0.284545454545455,9.09090909090909,-1.12727272727273,0,6,10,16,12,0
0.576368876080692,33,-0.284545454545455,9.09090909090909,-1.12727272727273,0,6,10,16,12,0
0.578034682080925,33,-0.284545454545455,9.09090909090909,-1.12727272727273,0,6,10,16,12,0
0.531413612565445,66,-0.151818181818182,22.2727272727273,-0.463636363636364,0,2,3,6,6,10
0.528947368421053,66,-0.151818181818182,22.2727272727273,-0.463636363636364,0,2,3,6,6,10
0.534391534391534,66,-0.151818181818182,22.2727272727273,-0.463636363636364,0,2,3,6,6,10
0.527704485488127,66,-0.151818181818182,22.2727272727273,-0.463636363636364,0,2,3,6,6,10
0.536649214659686,66,-0.151818181818182,22.2727272727273,-0.463636363636364,0,2,3,6,6,10
0.540192926045016,52,,,,0,1,9,21,17,7
0.553133514986376,52,,,,0,1,9,21,17,7
0.54421768707483,52,,,,0,1,9,21,17,7
0.550408719346049,52,,,,0,1,9,21,17,7
0.510869565217391,48,-0.2,55,0.16875,3,0,8,5,14,1
0.510791366906475,48,-0.2,55,0.16875,3,0,8,5,14,1
0.515695067264574,48,-0.2,55,0.16875,3,0,8,5,14,1
0.537549407114625,48,-0.2,55,0.16875,3,0,8,5,14,1
0.536585365853659,57,-0.108888888888889,27.2222222222222,-0.977777777777778,0,3,4,7,8,2
0.537837837837838,57,-0.108888888888889,27.2222222222222,-0.977777777777778,0,3,4,7,8,2
0.537634408602151,57,-0.108888888888889,27.2222222222222,-0.977777777777778,0,3,4,7,8,2
0.536193029490617,57,-0.108888888888889,27.2222222222222,-0.977777777777778,0,3,4,7,8,2
0.559556786703601,54,-0.018125,48.75,-0.78125,3,13,7,10,11,2
0.550561797752809,54,-0.018125,48.75,-0.78125,3,13,7,10,11,2
0.55464480874317,54,-0.018125,48.75,-0.78125,3,13,7,10,11,2
0.552845528455285,54,-0.018125,48.75,-0.78125,3,13,7,10,11,2
0.590909090909091,36,0.126666666666667,81.6666666666667,-0.625,1,0,14,14,18,0
0.590909090909091,36,0.126666666666667,81.6666666666667,-0.625,1,0,14,14,18,0
0.582386363636364,36,0.126666666666667,81.6666666666667,-0.625,1,0,14,14,18,0
0.539893617021277,63,-0.187142857142857,46.1904761904762,0.180952380952381,3,0,7,2,0,1
0.56,63,-0.187142857142857,46.1904761904762,0.180952380952381,3,0,7,2,0,1
0.539083557951483,63,-0.187142857142857,46.1904761904762,0.180952380952381,3,0,7,2,0,1
0.565714285714286,45,-0.07,14.2857142857143,-1.12857142857143,1,8,3,0,13,0
0.562326869806094,45,-0.07,14.2857142857143,-1.12857142857143,1,8,3,0,13,0
0.565459610027855,45,-0.07,14.2857142857143,-1.12857142857143,1,8,3,0,13,0
0.538243626062323,39,-0.0546153846153846,75.3846153846154,-0.315384615384615,2,14,17,0,5,0
0.548850574712644,39,-0.0546153846153846,75.3846153846154,-0.315384615384615,2,14,17,0,5,0
0.546742209631728,39,-0.0546153846153846,75.3846153846154,-0.315384615384615,2,14,17,0,5,0
0.541666666666667,45,-0.0413333333333333,65.3333333333333,-0.4,0,27,0,0,9,2
0.536111111111111,45,-0.0413333333333333,65.3333333333333,-0.4,0,27,0,0,9,2
0.536516853932584,45,-0.0413333333333333,65.3333333333333,-0.4,0,27,0,0,9,2
0.555555555555556,54,-0.269444444444444,27.2222222222222,-0.35,1,0,1,5,2,0
0.583106267029973,54,-0.269444444444444,27.2222222222222,-0.35,1,0,1,5,2,0
0.576086956521739,54,-0.158333333333333,43.3333333333333,-0.561111111111111,0,0,24,1,5,0
0.582191780821918,54,-0.158333333333333,43.3333333333333,-0.561111111111111,0,0,24,1,5,0
0.542465753424658,51,0.021764705882353,28.8235294117647,-0.705882352941177,3,10,0,2,2,5
0.547683923705722,51,0.021764705882353,28.8235294117647,-0.705882352941177,3,10,0,2,2,5
0.579514824797844,57,-0.0963157894736842,97.3684210526316,0.21578947368421,1,0,24,21,0,27
0.575268817204301,57,-0.0963157894736842,97.3684210526316,0.21578947368421,1,0,24,21,0,27
0.553623188405797,51,0.331538461538462,60,-1.26153846153846,3,2,0,13,7,10
0.550408719346049,51,0.331538461538462,60,-1.26153846153846,3,2,0,13,7,10
0.542699724517906,48,-0.374375,36.875,0.1125,2,8,2,3,0,0
0.56043956043956,48,-0.374375,36.875,0.1125,2,8,2,3,0,0
0.574931880108992,51,-0.105882352941177,11.7647058823529,-0.8,1,0,5,11,14,6
0.575757575757576,51,-0.105882352941177,11.7647058823529,-0.8,1,0,5,11,14,6
0.543010752688172,57,-0.316315789473684,10.5263157894737,-0.878947368421053,0,5,4,2,4,5
0.53887399463807,57,-0.316315789473684,10.5263157894737,-0.878947368421053,0,5,4,2,4,5
0.57617728531856,51,-0.154705882352941,40.5882352941176,-0.229411764705882,5,0,17,10,37,0
0.56986301369863,51,-0.154705882352941,40.5882352941176,-0.229411764705882,5,0,17,10,37,0
0.551246537396122,39,-0.0123076923076923,53.0769230769231,-0.407692307692308,0,2,7,11,0,0
0.598901098901099,51,0.0911764705882353,34.7058823529412,-0.852941176470588,1,9,0,17,31,0
0.570637119113573,45,-0.373333333333333,39.3333333333333,-0.493333333333333,1,7,3,7,15,0
0.558441558441558,72,0.0145833333333333,36.6666666666667,-0.4375,0,1,1,4,1,18
0.562857142857143,45,-0.224,26,-0.62,0,11,6,16,4,0
0.553475935828877,57,-0.0389473684210526,41.0526315789474,-0.273684210526316,1,1,0,7,3,0
0.565371024734982,33,-0.185454545454545,53.6363636363636,-0.172727272727273,0,15,11,15,15,0
0.489082969432315,78,-0.298461538461538,82.3076923076923,0.0384615384615384,2,0,1,4,1,25
0.587257617728532,48,-0.175,48.75,-0.58125,1,1,6,5,3,6
0.582887700534759,57,-0.0678947368421053,20.5263157894737,-0.952631578947368,0,15,6,5,3,0
0.570621468926554,39,-0.0176923076923077,30,-1.13076923076923,0,1,3,19,2,0
0.576923076923077,63,-0.0776190476190476,69.5238095238095,-0.271428571428571,3,1,2,2,7,2
0.550964187327824,51,-0.0552941176470588,34.1176470588235,-0.5,0,4,3,1,7,0
0.554054054054054,54,-0.267777777777778,70.5555555555555,-0.683333333333333,0,0,6,8,0,0
0.593314763231198,51,-0.357647058823529,57.6470588235294,-0.011764705882353,0,0,0,11,10,0
0.575418994413408,45,-0.133333333333333,13.3333333333333,-0.653333333333333,1,0,2,5,5,0
0.547486033519553,42,-0.333571428571429,21.4285714285714,-0.164285714285714,3,0,2,5,3,0
0.547120418848168,63,-0.301428571428571,32.8571428571429,0.0619047619047619,1,0,0,0,1,2
0.57372654155496,57,-0.346842105263158,92.6315789473684,0.310526315789474,1,0,11,5,8,4
0.544715447154472,54,-0.108888888888889,37.7777777777778,-0.416666666666667,0,0,6,8,5,0
0.56639566395664,54,-0.0955555555555556,5.55555555555556,-0.716666666666667,0,0,1,8,4,0
0.587912087912088,51,-0.298823529411765,40.5882352941176,0.1,1,0,1,1,8,2
0.56353591160221,48,-0.148125,30.625,-0.725,0,7,2,7,16,0
0.57258064516129,54,-0.179444444444444,70.5555555555555,-0.35,2,17,1,1,1,0
0.522388059701493,57,0.0810526315789474,46.3157894736842,-1.27368421052632,2,0,1,0,0,1
